@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
-1.9720341501022467,0.4858023509258755,-1.3523030181466769,-1.4480520019837309,-1.3763075776731637,0.45577043371462117,0.5061511301984835,-1.3134883652560432,-0.44890046212240553,-0.9168940560751927,-0.5643851600967762,-1.0652579474834363,"2010-11",0
-1.044746249903078,-0.45109601627646995,0.43115597838096964,0.26028799016173904,0.582539332358159,-0.06976303967180078,0.0266232533890249,0.928318035833798,-0.3938157928140656,0.6763656217474793,0.3178470051347553,0.061147640678644546,"2011-12",14.8
0.6485620895910563,-0.2168714244758836,-0.311951936838883,-0.309158673886751,-0.18298704627477178,-0.4451440920906736,-0.5727865926227981,-0.1722051065193966,-0.5039851314307454,0.6763656217474793,-0.31231882717348136,-0.3894145945861877,"2013-14",8.4
-1.8107666891980434,3.0622728607323255,-1.3629188455069605,-0.783697560593826,-0.9259979431832045,-0.9706775654770956,-1.0523144694322564,-0.9874074341884297,-0.5039851314307454,-0.9168940560751927,-0.6904183265584235,-0.8919647800738854,"2012-13",0
0.3663440330087006,-0.2168714244758836,0.3568451868589841,0.3077418788324466,0.44744644201117134,0.3806942232308465,0.5061511301984835,0.7652775702999917,-0.5590698007390852,-0.23406847986547613,0.06578067221146061,0.1997821746062854,"2011-12",19.1
-0.03682461925180755,0.2515777591252891,-0.5136526566842717,-0.973513115276656,-0.9710289066322004,-0.8205251445095465,-0.8125505310275273,-1.0281675505718815,0.26720023888601274,-0.9168940560751927,0.06578067221146061,-0.9786113637786609,"2010-11",7.8
0.8501464157213104,0.7200269427264618,-0.16333035379491262,-0.783697560593826,-0.7008431259382248,-0.5952965130582228,-0.6926685618251627,-0.4575259212035583,-0.669239139355765,-0.46167700526871497,-0.6904183265584235,-0.7013422959233795,"2017-18",5.8
0.3260271677826498,-0.6853206080770563,1.1954955483213894,0.3551957675031539,0.42493096028667304,0.5308466441983958,0.4462101455973011,-0.1722051065193966,1.6443169715945096,-0.46167700526871497,0.948012837442992,0.3904046587567913,"2011-12",18.2
0.8904632809473613,-0.45109601627646995,0.017138711329908667,-0.11934311920392107,0.13222969786819977,-0.5202203025744483,-0.5727865926227981,-0.5798062703539132,-0.2836464541973859,-0.6892855306719538,-0.6904183265584235,-0.04282825976708592,"2016-17",6
0.9307801461734121,-0.2168714244758836,1.365348786085927,0.2128341014910315,0.42493096028667304,1.5068373804874649,1.1655019608114885,0.23539605731511978,4.012957751853124,-0.6892855306719538,1.8302450026745238,0.5117098759434768,"2016-17",20.7
1.0920476070776153,-0.2168714244758836,0.3462293594987007,0.26028799016173904,-0.20550252799926966,-0.14483925015557542,0.3263281763949364,1.6620001307359278,-0.33873112350572576,1.8144082487636735,-0.5643851600967762,0.02648900719673449,"2014-15",14.6
-0.07714148447785836,-0.6853206080770563,-0.4393418651622864,-0.35661256255745855,-0.09292511937677986,-0.21991546063934989,-0.1531997004145219,-0.8651270850380749,0.21211556957767308,-0.9168940560751927,-0.060252494250186577,-0.28543869414045725,"2010-11",5.7
0.0841259764263449,-0.2168714244758836,1.9386034635412417,2.2058974256607464,1.4831586013380775,2.8582091691954075,5.241488913691884,4.4744481611940925,0.04686156165265331,3.8628849773928233,2.586444001444408,2.157994966334211,"2011-12",28.1
0.3260271677826498,1.1884761263276344,0.6222408708660743,0.6873729881981064,0.8527251130521344,-0.06976303967180078,-0.21314068501570427,-0.49828603758700996,-0.44890046212240553,-0.46167700526871497,-0.6904183265584235,0.8756255275035336,"2016-17",6.6
-0.7222113280946715,0.01735316732470276,-1.0550598520587358,-0.7362436719231185,-0.6107811990402331,-0.9706775654770956,-0.9923734848310742,-0.5390461539704615,-0.7243238086641048,-0.6892855306719538,-0.5643851600967762,-0.7533302461462447,"2014-15",0
0.8904632809473613,-0.6853206080770563,-0.16333035379491262,-0.49897422856958096,-0.4531728269687474,-0.21991546063934989,-0.1531997004145219,0.43919663923237806,-0.5590698007390852,0.9039741471507183,-0.5643851600967762,-0.4414025448090531,"2014-15",15.4
1.132364472303666,-1.3879943834788153,0.9194840369540155,0.8771885428809366,0.8977560765011305,0.45577043371462117,0.5061511301984835,0.6429972211496363,0.04686156165265331,0.22114857094100163,-0.060252494250186577,0.7889789437987582,"2016-17",21.9
-2.0123510153282975,-0.9195451998776426,-1.5327720832714982,-1.2107825586301935,-1.19618372387718,-1.0457537759608702,-1.1122554540334388,-0.8243669686546231,-0.9997471552058043,-0.9168940560751927,-0.18628566071183406,-1.238551114892987,"2010-11",4.5
0.729195820043158,-0.9195451998776426,-0.8002799954119292,-0.49897422856958096,-0.5882657173157351,-0.4451440920906736,-0.2730816696168866,0.35767640646547505,-0.7243238086641048,-0.23406847986547613,-0.4383519936351287,-0.5800370787366937,"2013-14",10.6
0.5679283591389547,-0.9195451998776426,-0.014708770750942235,-0.40406645122816587,-0.13795608282577582,-0.4451440920906736,-0.5128456080216157,-0.3760056884366549,-0.669239139355765,-0.46167700526871497,-0.6904183265584235,-0.3374266443633225,"2015-16",0
-1.891400419650145,-1.153769791678229,-1.7663202851977378,-1.1633286699594858,-1.3537920959486658,-0.5952965130582228,-0.39296363881925117,-1.1096877833387848,-0.669239139355765,-0.9168940560751927,-1.4466173253283077,-1.0652579474834363,"2016-17",2.7
0.5276114939129039,0.01735316732470276,-0.4605735198828537,-0.7362436719231185,-0.7233586076627229,-0.5202203025744483,-0.5727865926227981,-0.49828603758700996,-0.6141544700474252,-0.46167700526871497,-0.5643851600967762,-0.7186716126643344,"2013-14",5.8
1.132364472303666,1.8911499017293936,1.0574897926377025,0.16538021282032395,0.1997761430416936,-0.5952965130582228,-0.6926685618251627,-0.0906848737524934,0.15703090026933314,-0.0064599544622371986,0.06578067221146061,0.18245285786533005,"2015-16",12.2
0.5679283591389547,-1.3879943834788153,0.250686913256148,-0.35661256255745855,-0.2955644548972616,-0.06976303967180078,-0.09325871581333968,0.47995675561582996,-0.44890046212240553,0.22114857094100163,0.3178470051347553,-0.3720852778452327,"2011-12",16
-0.03682461925180755,-0.2168714244758836,-1.129370643580721,-0.9260592266059484,-0.9034824614587066,-0.745448934025772,-0.8125505310275273,-0.49828603758700996,-0.8344931472807846,-0.46167700526871497,-0.9424846594817181,-0.9612820470377058,"2012-13",7.5
1.172681337529717,0.2515777591252891,1.291037994563942,0.8297346542102289,0.7176322227051467,0.45577043371462117,0.5660921147996656,-0.3760056884366549,-0.06330777696402641,-0.0064599544622371986,0.19181383867310808,0.7196616768349381,"2013-14",14.1
-0.6415775976425698,0.4858023509258755,0.04898619341075957,-0.07188923053321354,0.06468325269470572,0.30561801274707207,0.14650522259138962,-0.5798062703539132,-0.2836464541973859,-0.6892855306719538,-0.18628566071183406,0.16512354112437502,"2016-17",6.5
0.729195820043158,-0.45109601627646995,0.19760777645472996,0.49755743351527626,0.44744644201117134,1.0563801175848175,1.0456199916091242,0.6837573375330882,-0.669239139355765,-0.46167700526871497,-0.060252494250186577,0.4943805592025218,"2010-11",11
0.8904632809473613,0.2515777591252891,0.3568451868589841,-0.21425089654533594,-0.18298704627477178,-0.6703727235419974,-0.6327275772239803,-0.5390461539704615,-0.22856178488904608,-0.6892855306719538,-0.4383519936351287,-0.21612142717663682,"2013-14",10.7
-1.3672811717114846,0.2515777591252891,-0.8533591322133472,-1.068420892618071,-0.9485134249077024,-0.745448934025772,-0.8724915156287095,-0.9874074341884297,0.7629622626610718,-0.6892855306719538,-0.8164514930200708,-0.9612820470377058,"2017-18",0
0.4872946286868531,1.422700718128221,-0.004092943390658475,-0.21425089654533594,-0.22801800972376773,0.15546559177952296,0.20644620719257198,-0.5390461539704615,-0.008223107655686493,-0.46167700526871497,-0.18628566071183406,-0.09481620998995131,"2015-16",8.9
0.24539343733054816,-0.9195451998776426,0.2719185679767155,-0.07188923053321354,-0.025378674203286006,-0.2949916711231245,-0.1531997004145219,-0.3760056884366549,0.7629622626610718,-0.23406847986547613,-0.18628566071183406,-0.1641334769537716,"2013-14",3.8
-1.9720341501022467,-0.6853206080770563,-1.7769361125580212,-0.973513115276656,-1.1511527604281842,-1.0457537759608702,-1.1122554540334388,-1.3134883652560432,-0.8344931472807846,-0.9168940560751927,-1.4466173253283077,-1.0652579474834363,"2013-14",0
0.12444284165239572,0.9542515345270481,0.664704180307209,0.5924652108566913,0.5375083689091629,0.5308466441983958,0.4462101455973011,0.07235559178131337,0.15703090026933314,-0.6892855306719538,-0.060252494250186577,0.7196616768349381,"2011-12",13.5
-0.9641125194509763,-0.9195451998776426,-0.5455001387651225,-0.6887897832524109,-0.7233586076627229,-0.8205251445095465,-0.9324325002298919,-1.0281675505718815,0.7078775933527319,-0.9168940560751927,0.19181383867310808,-0.6840129791824243,"2014-15",6.5
0.6082452243650055,0.01735316732470276,-0.08901956227292743,-0.26170478521604346,-0.22801800972376773,-0.2949916711231245,-0.39296363881925117,-0.2129652229028483,-0.44890046212240553,-0.6892855306719538,-0.5643851600967762,-0.233450743917592,"2014-15",6.3
1.2129982027557678,-0.9195451998776426,0.04898619341075957,0.40264965617386145,0.3348690333886815,0.6809990651659448,0.6859740840020303,-0.0906848737524934,-0.669239139355765,-0.6892855306719538,-0.31231882717348136,0.4077339754977463,"2015-16",9.7
0.9307801461734121,-0.9195451998776426,1.3335013040050765,1.7313585389536714,1.5056740830625754,1.5819135909712398,1.4052658992162181,2.925563738622929,2.3604176726029276,0.9039741471507183,2.0823113355978182,1.7940793147741536,"2017-18",35.1
0.0841259764263449,0.7200269427264618,0.038370366050475814,0.023018546808201534,-0.1604715645502739,-0.14483925015557542,-0.2730816696168866,0.5614769883827333,-0.5590698007390852,0.44875709634424044,0.19181383867310808,-0.12947484347186136,"2016-17",7.8
0.20507657210449734,-0.9195451998776426,-0.6198109302871079,-0.49897422856958096,-0.8134205345607147,-0.6703727235419974,-0.6327275772239803,0.03159547539786168,-0.008223107655686493,1.3591911979571958,-0.31231882717348136,-0.614695712218604,"2017-18",7.2
0.729195820043158,-0.6853206080770563,-0.8215116501324963,-0.783697560593826,-0.7909050528362168,-0.6703727235419974,-0.752609546426345,-1.0281675505718815,0.21211556957767308,-0.6892855306719538,-0.18628566071183406,-0.7879888796281549,"2010-11",15.4
-0.3996764062862649,0.7200269427264618,0.19760777645472996,-0.26170478521604346,-0.09292511937677986,-0.6703727235419974,-0.6926685618251627,-0.1722051065193966,-0.669239139355765,-0.46167700526871497,-0.4383519936351287,-0.21612142717663682,"2011-12",5.7
-1.4075980369375354,-1.6222189752794016,-1.2249130898232736,-0.8311514492645334,-0.8359360162852126,-0.4451440920906736,-0.39296363881925117,-0.5390461539704615,-0.8895778165891245,-0.0064599544622371986,-1.32058415886666,-0.7879888796281549,"2015-16",5.2
-0.5206270019644174,-0.45109601627646995,0.1339128122930285,0.3551957675031539,0.28983806993968536,0.08038938129574832,-0.1531997004145219,-0.7836068522711714,0.8180469319694115,-0.6892855306719538,0.6959465045196974,0.3904046587567913,"2011-12",0
0.0841259764263449,-0.9195451998776426,0.8239415907114631,0.6399190995273991,0.17726066131719553,0.9062276966172687,1.2254429454126707,2.395682225638058,-0.22856178488904608,3.6352764519895846,0.3178470051347553,0.5463685094253872,"2010-11",29.3
0.5276114939129039,-0.6853206080770563,0.05960202077104333,-0.21425089654533594,-0.11544060110127793,-0.21991546063934989,-0.09325871581333968,-0.009164640985590012,-0.44890046212240553,-0.23406847986547613,-0.18628566071183406,-0.18146279369472676,"2011-12",6
0.3260271677826498,-0.45109601627646995,1.588281160651883,1.7788124276243789,2.1811385347975145,3.458818853065604,3.203495437251687,0.43919663923237806,0.9282162705860914,-0.46167700526871497,1.4521455032895814,2.071348382629435,"2014-15",24.5
1.132364472303666,-0.6853206080770563,1.4927387144093305,1.0670040975637662,1.663282455134061,1.2065325385523669,1.2853839300138534,-0.1722051065193966,3.186687712228026,-0.6892855306719538,1.9562781691361713,1.2741998125455007,"2013-14",19.5
0.6485620895910563,-0.6853206080770563,1.3547329587256431,1.399181318258719,1.550705046511571,1.4317611700036905,1.3453249146150354,-0.1722051065193966,0.6527929240443919,-0.6892855306719538,1.200079170366287,1.5687981971417373,"2016-17",18.6
0.8501464157213104,0.01735316732470276,-0.7472008586105111,-0.783697560593826,-0.9935443883566986,-0.6703727235419974,-0.6327275772239803,-0.009164640985590012,-0.5590698007390852,-0.23406847986547613,-0.31231882717348136,-0.8399768298510202,"2013-14",5.1
0.3260271677826498,0.01735316732470276,-0.5455001387651225,-0.309158673886751,-0.25053349144826564,-0.3700678816068991,-0.4529046234204334,-0.8243669686546231,0.26720023888601274,-0.46167700526871497,-0.060252494250186577,-0.35475596110427765,"2011-12",7.9
0.8501464157213104,2.12537449352998,-0.11025121699349456,-0.35661256255745855,-0.47568830869324524,-0.5202203025744483,-0.4529046234204334,0.7652775702999917,-0.33873112350572576,0.22114857094100163,-0.18628566071183406,-0.49339049503191834,"2010-11",0
-2.0123510153282975,0.7200269427264618,-1.6601620115949014,-0.973513115276656,-1.0836063152546902,-1.0457537759608702,-1.1122554540334388,-1.2319681324891396,-0.9997471552058043,-0.9168940560751927,-1.4466173253283077,-1.0652579474834363,"2011-12",7.5
0.8098295504952596,-0.2168714244758836,0.42054015102068587,0.7348268768688138,0.8977560765011305,0.08038938129574832,-0.03331773121215732,-0.41676580482010656,-0.2836464541973859,-0.6892855306719538,-0.31231882717348136,0.7889789437987582,"2012-13",9.8
0.5276114939129039,1.1884761263276344,-0.672890067088526,-0.5464281172402885,-0.4982037904177433,-0.6703727235419974,-0.752609546426345,-0.9874074341884297,0.04686156165265331,-0.6892855306719538,-0.18628566071183406,-0.5453784452547836,"2016-17",2.7
1.0517307418515645,1.6569253099288073,1.9704509456220929,3.060067421733481,3.059242322052935,3.984352326452026,3.6830233140611455,0.8467978030668947,2.305333003294588,-0.23406847986547613,3.2166098337526448,3.3190591879782017,"2012-13",24
-1.4075980369375354,-0.9195451998776426,-1.7981677672785883,-1.258236447300901,-1.173668242152682,-1.0457537759608702,-1.1122554540334388,-1.3542484816394946,-0.9446624858974644,-0.9168940560751927,-1.194550992405013,-1.2558804316339423,"2012-13",0
0.8501464157213104,-0.2168714244758836,1.4290437502476288,1.5415429842708412,1.6407669734095631,1.2816087490361414,1.1655019608114885,-0.2537253392863,2.305333003294588,-0.46167700526871497,1.200079170366287,1.5687981971417373,"2013-14",20.4
-1.1253799803551796,-0.9195451998776426,-1.5009246011906474,-1.3056903359716086,-1.173668242152682,-0.8205251445095465,-0.9324325002298919,-1.191208016105688,-0.7243238086641048,-0.9168940560751927,-0.8164514930200708,-1.2212217981520321,"2013-14",0
-0.5206270019644174,0.7200269427264618,-0.7365850312502276,-0.973513115276656,-0.8359360162852126,-0.745448934025772,-0.752609546426345,-0.9874074341884297,0.04686156165265331,-0.6892855306719538,-0.31231882717348136,-0.9439527302967506,"2012-13",5.4
0.9307801461734121,0.01735316732470276,1.747518571056137,1.2568196522465964,1.4831586013380775,0.9062276966172687,0.805856053204395,0.03159547539786168,3.5722803973864052,-0.6892855306719538,2.2083445020594654,1.2741998125455007,"2010-11",17.9
0.9307801461734121,1.422700718128221,-0.311951936838883,0.023018546808201534,-0.18298704627477178,-0.3700678816068991,-0.21314068501570427,0.5614769883827333,-0.8344931472807846,0.6763656217474793,-0.31231882717348136,-0.18146279369472676,"2010-11",5.4
1.172681337529717,-1.3879943834788153,1.2379588577625238,1.3517274295880115,1.4156121561645834,1.0563801175848175,0.7459150686032127,0.07235559178131337,0.8731316012777515,-0.23406847986547613,1.200079170366287,1.4821516134369617,"2017-18",21.4
-1.1656968455812304,0.01735316732470276,-0.9489015784558997,-0.5938820059109959,-0.7683895711117188,-0.2949916711231245,-0.2730816696168866,-0.3352455720532032,-0.9446624858974644,1.131582672553957,-0.4383519936351287,-0.614695712218604,"2014-15",8.4
-1.2060137108072813,1.8911499017293936,-1.2992238813452588,-1.2107825586301935,-1.2862456507751718,-0.9706775654770956,-0.9923734848310742,-1.0689276669553331,-0.8895778165891245,-0.9168940560751927,-1.0685178259433654,-1.2212217981520321,"2013-14",0
-1.286647441259383,1.8911499017293936,1.0893372747185532,0.545011322185984,1.0328489668481182,2.1825232748414365,1.7649118068233118,-0.41676580482010656,1.2036396171277908,-0.46167700526871497,0.948012837442992,1.1875532288407253,"2011-12",10.1
0.5679283591389547,-0.45109601627646995,0.29315022269728264,0.16538021282032395,0.15474517959269765,-0.21991546063934989,-0.3330226542180688,-0.3352455720532032,-0.5039851314307454,-0.6892855306719538,-0.6904183265584235,0.14779422438342,"2016-17",8.8
-0.11745834970390918,-0.45109601627646995,-1.0019807152573177,-0.40406645122816587,-0.4982037904177433,-0.745448934025772,-0.8724915156287095,-0.9874074341884297,-0.2836464541973859,-0.6892855306719538,-0.18628566071183406,-0.4414025448090531,"2013-14",4.4
-1.3269643064854337,0.9542515345270481,-1.0975231614998704,-1.068420892618071,-1.1511527604281842,-0.8205251445095465,-0.3330226542180688,-0.2537253392863,-0.8344931472807846,0.44875709634424044,-0.5643851600967762,-1.0652579474834363,"2013-14",10.2
