@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
1.0506307277682747,1.1812414224113528,0.5972838846070362,0.11760989156501686,0.085253165766334,-0.07477876282723209,-0.1578209956190218,0.47938232361582883,-0.3378220380505109,0.2223564624775953,-0.44444919732212623,0.2348812163140082,"2017-18",13.8
0.4843950510634703,-1.157462088647299,-0.07460475287783924,-0.6962940486435651,-0.8867145896777565,0.15195653134767012,0.5105466087784754,1.176558908042549,-0.8444897186513609,2.51271077428164,-0.44444919732212623,-0.5862832464108494,"2014-15",14
-1.9423292776714058,-0.45585103532970345,-1.8769726851785367,-1.4623212864869366,-1.4292082206232954,-1.057298370918475,-1.129992056560836,-1.1200227818337056,-1.0133789455183109,-0.922820693424427,-1.4686779452396042,-1.4249192934490018,"2017-18",0
-0.041395220162419546,0.011889666882026865,-1.0451105625782147,-0.7441707510087758,-0.8415067870989617,-0.7549846453519387,-0.6439065260899288,-0.4638565847262043,-0.5630076738731109,-0.00667896870280911,-0.9565635712808652,-0.8134138424836823,"2016-17",10.9
0.8079582948947871,0.47963036909375717,0.3946508034608041,-0.1217736202610367,-0.20859755099583285,-0.5282493511770365,-0.5831458347810654,-0.17678387349167243,-0.00004358431661084117,-0.46474983106361806,-0.3164206038324415,-0.1669652228917731,"2014-15",12.2
1.0506307277682747,-0.6897213864355686,0.7999169657532688,0.2612399986606491,0.5147272902648855,0.0007996685644018636,0.08522176961643163,-0.38183581008776657,0.11254923359468914,-0.46474983106361806,0.4517509571056669,0.2872959692538929,"2015-16",17.8
-0.8503033297407117,-1.6252027908590292,-1.589020411970733,-1.1271843699304616,-1.0449418987035386,-0.9061415081352068,-0.8869492913253824,-1.243053943791362,-0.788193309695711,-0.922820693424427,-0.8285349777911805,-1.1279023601229894,"2010-11",9.3
0.28216802366889726,-1.6252027908590292,1.4291460072073583,1.4581575577909167,1.3736755392619888,1.436789865005449,1.786521126264606,0.7254446475311416,1.1821810037520393,0.6804273248384041,1.7320368920025142,1.388005780991468,"2017-18",21.1
-1.4165390064455161,0.24576001798789202,-0.28790273303176794,-0.6962940486435651,-0.8415067870989617,-0.6794062139603045,-0.6439065260899288,-0.38183581008776657,0.056252824639039085,-0.46474983106361806,0.19569377012629746,-0.6911127522906183,"2014-15",6.8
-0.5671854913883094,-1.6252027908590292,-0.9384615725012503,-0.5047872391827223,-0.6380716754943846,-0.45267091978540236,-0.5223851434722021,-1.0790123945144867,-0.3378220380505109,-0.922820693424427,-0.44444919732212623,-0.49892532484437513,"2012-13",9.8
-1.2143119790509431,-0.6897213864355686,-0.5971848042549645,-0.8399241557391973,-0.6832794780731795,-0.6038277825686705,-0.5223851434722021,-0.5048669720454232,-0.3378220380505109,-0.6937852622440226,-0.060363416853071956,-0.7959422581703874,"2011-12",2.3
-0.40540386947265095,0.9473710713054875,-0.6398444002857502,-0.7441707510087758,-0.5250521690473973,-0.9061415081352068,-0.8869492913253824,-1.0790123945144867,-0.4504148559618109,-0.922820693424427,-0.8285349777911805,-0.7609990895437978,"2013-14",6.5
0.8888491058526163,0.24576001798789202,-0.06393985387014266,-0.026020215530615193,-0.41203266260041,-0.22593562561050018,0.32826453485188506,0.7664550348503607,0.056252824639039085,1.5965690495600222,0.323722363615982,-0.18443680720506803,"2017-18",17.1
0.4843950510634703,1.1812414224113528,0.7892520667455721,1.1230206412344421,1.1928443289468091,0.37869182552257213,0.5713073000873385,1.0535277460848922,-0.22522922013921093,-0.46474983106361806,0.8358367375747211,1.0560456790388657,"2011-12",6.2
1.1719669442050185,-1.3913324397531641,0.000049540176036100176,-0.3132804297218795,-0.20859755099583285,-0.6794062139603045,-0.6439065260899288,0.028268063104421703,-0.4504148559618109,-0.00667896870280911,-0.1883920103427568,-0.394095818964606,"2016-17",19.1
-0.8907487352196262,1.648982124623083,-1.0451105625782147,-0.9835542628348294,-0.9319223922565514,-0.7549846453519387,-0.826188600016519,-1.1200227818337056,-0.788193309695711,-0.922820693424427,-1.2126207582602346,-0.9182433483634512,"2016-17",0
-0.041395220162419546,0.011889666882026865,0.27733691437614316,-0.45691053681751154,-0.3894287613110126,-0.6794062139603045,-0.7046672173987922,-0.4638565847262043,0.28143846046163906,-0.23571439988321366,0.0676651766366126,-0.5338684934709649,"2012-13",3.5
-2.06366549410815,0.9473710713054875,-0.07460475287783924,-0.5047872391827223,-0.18599364970643548,-1.057298370918475,-1.129992056560836,0.6024134855734852,-1.0133789455183109,1.3675336183796176,-0.1883920103427568,-0.726055920917208,"2013-14",0
0.3226134291478119,-0.6897213864355686,0.2453422173530538,0.30911670102585986,0.28868827737091096,0.0007996685644018636,-0.036299613001295084,1.094538133404111,-0.5630076738731109,0.2223564624775953,0.0676651766366126,0.11258012612094445,"2011-12",11.2
0.16083180723215346,1.4151117735172178,-0.2772378340240714,-0.36115713208709027,-0.2538053535746278,-0.5282493511770365,-0.7046672173987922,-0.7919396832799548,-0.39411844700616083,-0.6937852622440226,-0.8285349777911805,-0.289266313084837,"2010-11",0
0.3226134291478119,0.24576001798789202,-0.6291795012780538,-0.887800858104408,-0.7962989845201668,-0.8305630767435727,-0.7046672173987922,-0.5048669720454232,-0.5630076738731109,-0.6937852622440226,-1.0845921647705499,-0.9007717640501565,"2012-13",1.1
0.7270674839369579,1.648982124623083,1.0772043399533757,1.3145274506952846,1.3058638353937964,1.0588977080472786,0.7535893740139288,-0.4228461974069854,0.6755133231511892,-0.6937852622440226,0.4517509571056669,1.5627216241244164,"2017-18",17.3
-0.28406765303590714,2.584463529046544,-0.09593455089323204,-0.4090338344523008,-0.18599364970643548,-0.6794062139603045,-0.7654279087076555,-0.7919396832799548,0.7318097321068392,-0.6937852622440226,0.0676651766366126,-0.35915265033801647,"2012-13",2.2
0.5652858620212995,2.3505931779406786,-0.07460475287783924,-0.8399241557391973,-0.8867145896777565,-0.9061415081352068,-1.008470673943109,-0.6278981340030796,0.9569953679294392,-0.922820693424427,-0.3164206038324415,-0.7609990895437978,"2013-14",8.4
-2.023220088629235,-0.6897213864355686,-1.780988594109269,-1.4623212864869366,-1.0901497012823336,-0.6794062139603045,-0.5223851434722021,-1.448105880387456,-0.731896900740061,-0.922820693424427,-1.4686779452396042,-1.3375613718825274,"2013-14",0
-1.9423292776714058,-0.6897213864355686,-0.8744721784550717,-0.8399241557391973,-1.0223379974141413,-1.057298370918475,-1.129992056560836,-1.3250747184297997,-1.0133789455183109,-0.23571439988321366,-1.4686779452396042,-0.9357149326767462,"2016-17",0
-1.01208495165637,-1.3913324397531641,-1.397052229832197,-1.0314309652000402,-1.0449418987035386,-0.7549846453519387,-0.7046672173987922,-0.6278981340030796,-0.731896900740061,-0.6937852622440226,-0.572477790811811,-1.0230728542432204,"2017-18",5
-1.9827746831503206,0.47963036909375717,-1.9516269782324116,-1.3186911793913045,-1.3840004180445005,-0.8305630767435727,-0.7046672173987922,-1.448105880387456,-0.8444897186513609,-0.922820693424427,-1.4686779452396042,-1.2502034503160533,"2010-11",0
0.4439496455845557,-0.6897213864355686,-0.9917860675397324,-1.0793076675652509,-1.2031692077293208,-0.6038277825686705,-0.5831458347810654,-0.25880464813011017,-0.8444897186513609,-0.922820693424427,-0.9565635712808652,-1.0405444385565152,"2010-11",2.8
-1.2952027900087721,1.4151117735172178,-0.885137077462768,-0.6962940486435651,-0.7736950832307693,-0.7549846453519387,-0.7654279087076555,-0.9559812325568301,-0.731896900740061,-0.46474983106361806,-1.2126207582602346,-0.5688116620975544,"2013-14",4.1
-0.20317684207807796,-0.2219806842238383,-0.46920601616260726,-1.0793076675652509,-1.2257731090187185,-1.057298370918475,-1.008470673943109,0.06927845042364056,-0.8444897186513609,1.3675336183796176,-1.0845921647705499,-1.1279023601229894,"2011-12",4.6
0.5248404565423849,1.648982124623083,-0.36255702608564294,-0.45691053681751154,-0.3668248600216151,0.15195653134767012,0.08522176961643163,-0.6278981340030796,0.1688456425503392,-0.6937852622440226,-0.3164206038324415,-0.25432314445824733,"2016-17",10.1
-1.9827746831503206,-1.157462088647299,-1.791653493116965,-1.4623212864869366,-1.3161887141763082,-1.057298370918475,-1.129992056560836,-1.161033169152924,-1.0133789455183109,-0.922820693424427,-1.0845921647705499,-1.4249192934490018,"2016-17",0
-0.9311941406985408,-1.6252027908590292,-1.1624244516628757,-1.0793076675652509,-0.999734096124744,-0.7549846453519387,-0.7654279087076555,-1.0790123945144867,-0.3378220380505109,-0.6937852622440226,-0.9565635712808652,-1.075487607183105,"2011-12",7.5
-1.6996568447979183,-1.157462088647299,-1.663674705024608,-1.222937774660883,-1.2257731090187185,-0.7549846453519387,-0.5831458347810654,-1.0790123945144867,-0.731896900740061,-0.46474983106361806,-1.2126207582602346,-1.1803171130628738,"2011-12",0
0.4439496455845557,-0.9235917375414338,0.9065659558302331,0.4048701057562812,0.4243116851072956,-0.5282493511770365,-0.4008637608544754,0.5203927109350475,0.1688456425503392,0.2223564624775953,0.19569377012629746,0.2348812163140082,"2011-12",20.8
1.0506307277682747,0.011889666882026865,1.0878692389610725,0.06973318919980631,0.10785706705573136,-0.45267091978540236,-0.4616244521633387,0.5203927109350475,1.4073666395746391,0.4513918936579997,-0.060363416853071956,0.06016537318105981,"2013-14",9.2
-0.24362224755699255,-0.6897213864355686,0.6292785816301256,0.21336329629543838,0.40170778381789823,0.15195653134767012,0.02446107830756821,-0.4638565847262043,1.0695881858407392,-0.46474983106361806,0.4517509571056669,0.3222391378804824,"2016-17",12.2
0.8888491058526163,0.9473710713054875,1.3331619161380905,2.2241847956342884,1.9161691702075276,1.1344761394389127,1.2396749044848356,1.9147458797884873,0.39403127837293916,0.4513918936579997,1.0918939245540906,1.7723806358839544,"2010-11",19.8
0.5248404565423849,-0.45585103532970345,0.9172308548379293,0.35699340339107044,0.3338960799497061,0.6810055510891083,0.5105466087784754,0.5203927109350475,-0.22522922013921093,-0.00667896870280911,-0.1883920103427568,0.39212547513366186,"2010-11",13.2
0.16083180723215346,0.011889666882026865,0.14935812628378603,0.35699340339107044,0.4243116851072956,-0.37709248839376835,-0.4616244521633387,-0.5868877466838607,0.1688456425503392,-0.922820693424427,-0.060363416853071956,0.30476755356718765,"2011-12",9.7
-1.01208495165637,-0.45585103532970345,-0.3838868241010357,-0.6005406439131438,-0.5702599716261922,0.15195653134767012,0.08522176961643163,-0.7099189086415172,0.1688456425503392,-0.00667896870280911,-0.3164206038324415,-0.44651057190449067,"2016-17",12.8
0.6057312675002141,-1.3913324397531641,0.73592757170709,-0.217527024991458,0.06264926447693642,-0.15035719421886623,0.02446107830756821,-0.09476309885323489,0.7318097321068392,-0.23571439988321366,0.19569377012629746,-0.06213571701200411,"2014-15",13.2
-1.8614384667135766,-0.2219806842238383,0.042709136206821686,-0.026020215530615193,-0.02776634068065327,0.07637809995603599,-0.09706030431015851,-0.6278981340030796,0.28143846046163906,-0.922820693424427,1.0918939245540906,0.09510854180764937,"2014-15",0
0.24172261818998267,2.584463529046544,-0.34122722807025013,-0.6005406439131438,-0.6380716754943846,-0.3015140570021343,-0.3401030695456119,-0.5458773593646418,0.9006989589737892,-0.46474983106361806,-0.060363416853071956,-0.5688116620975544,"2013-14",9.5
1.0506307277682747,0.011889666882026865,1.4824705022458404,2.511445009825553,2.436058899863669,0.7565839824807424,0.5713073000873385,0.06927845042364056,0.1688456425503392,0.2223564624775953,0.5797795505953517,2.471244008415748,"2016-17",20.8
-0.5671854913883094,-0.6897213864355686,0.16002302529148263,-0.1217736202610367,-0.14078584712764053,-0.15035719421886623,0.02446107830756821,0.06927845042364056,0.28143846046163906,1.3675336183796176,0.7078081440850362,-0.18443680720506803,"2010-11",14.8
-1.2952027900087721,-0.6897213864355686,-1.0557754615859112,-0.8399241557391973,-0.864110688388359,-0.6038277825686705,-0.6439065260899288,-0.9149708452376114,-0.39411844700616083,-0.6937852622440226,-0.9565635712808652,-0.8833001797368617,"2016-17",6.6
-0.08184062564133415,1.4151117735172178,0.06403893422221449,-0.9356775604696187,-0.8189028858095642,-0.6038277825686705,-0.5831458347810654,-0.4638565847262043,1.4073666395746391,-0.00667896870280911,0.7078081440850362,-0.9007717640501565,"2011-12",8.3
1.131521538726104,-0.2219806842238383,0.5332944905608579,0.4048701057562812,0.3564999812391035,-0.45267091978540236,-0.3401030695456119,0.6434238728927039,-0.5630076738731109,0.2223564624775953,-0.572477790811811,0.09510854180764937,"2012-13",9.7
0.07994099627432426,0.9473710713054875,1.0025500468995008,0.6921303199475455,0.9442014147634372,-0.45267091978540236,-0.3401030695456119,0.028268063104421703,0.11254923359468914,-0.00667896870280911,-0.060363416853071956,0.6017844868931999,"2011-12",11.9
0.8888491058526163,0.9473710713054875,1.343826815145787,1.8890478790778134,1.8709613676287329,1.9658388847468875,1.543478361029153,0.27433038701973467,4.61626195004669,-0.46474983106361806,1.860065485492199,1.9820396476434923,"2015-16",29.6
0.3630588346267265,-1.3913324397531641,-0.1812537429548036,-0.026020215530615193,0.085253165766334,-0.37709248839376835,-0.4008637608544754,-0.7919396832799548,1.0695881858407392,-0.6937852622440226,0.19569377012629746,-0.14949363857847833,"2016-17",11.9
-1.7401022502768329,-0.6897213864355686,-0.7678231883781074,-0.5047872391827223,-0.47984436646860235,-0.6038277825686705,-0.7046672173987922,-1.0380020071952678,-0.39411844700616083,-0.922820693424427,-0.7005063843014958,-0.49892532484437513,"2013-14",0
-0.3649584639937364,-0.9235917375414338,1.205183128045733,0.6921303199475455,0.8989936121846425,2.1169957475301557,1.8472818175734698,0.47938232361582883,0.5066240962842393,0.2223564624775953,0.5797795505953517,1.125932016292045,"2011-12",18.8
0.6866220784580434,2.8183338801524087,-0.1492590459317142,-0.26540372735666873,-0.0955780445488456,-0.15035719421886623,-0.1578209956190218,-0.5048669720454232,0.5066240962842393,-0.46474983106361806,0.323722363615982,-0.11455046995188861,"2016-17",11.7
0.16083180723215346,-0.6897213864355686,-0.010615358831660487,-0.4090338344523008,-0.47984436646860235,-0.07477876282723209,-0.1578209956190218,-0.09476309885323489,-0.6193040828287609,-0.23571439988321366,-0.1883920103427568,-0.394095818964606,"2010-11",15
-1.9827746831503206,0.24576001798789202,-1.9302971802170188,-1.3186911793913045,-1.3840004180445005,-1.057298370918475,-1.129992056560836,-1.448105880387456,-1.0133789455183109,-0.922820693424427,-1.0845921647705499,-1.302618203255938,"2017-18",0
1.131521538726104,1.1812414224113528,0.4479752984992863,0.5485002128519134,0.6277467967118727,0.37869182552257213,0.08522176961643163,-0.6689085213222984,0.056252824639039085,-0.46474983106361806,0.0676651766366126,0.689142408459674,"2017-18",10.8
0.8079582948947871,-0.2219806842238383,-0.7784880873858038,-0.7441707510087758,-0.7962989845201668,-0.6794062139603045,-0.7654279087076555,-0.6689085213222984,0.056252824639039085,-0.6937852622440226,-0.060363416853071956,-0.7609990895437978,"2012-13",6.1
0.929294511331531,-0.2219806842238383,0.9812202488841081,0.6921303199475455,0.9442014147634372,0.07637809995603599,-0.036299613001295084,0.31534077433895336,-0.11263640222791083,0.2223564624775953,-0.1883920103427568,0.8813298359059173,"2017-18",10.2
-1.0929757626141992,0.9473710713054875,-1.7383289980784828,-1.2708144770260938,-1.3840004180445005,-0.9061415081352068,-0.8869492913253824,-1.0380020071952678,-0.9570825365626608,-0.46474983106361806,-1.0845921647705499,-1.2676750346293482,"2015-16",0
-1.2952027900087721,1.4151117735172178,-1.4503767248706791,-1.3186911793913045,-1.2935848128869105,-0.9061415081352068,-0.8869492913253824,-1.0380020071952678,-0.6193040828287609,-0.6937852622440226,-1.0845921647705499,-1.302618203255938,"2010-11",0
1.1719669442050185,2.8183338801524087,-0.4905358141780001,-0.6005406439131438,-0.7284872806519743,-0.5282493511770365,-0.5223851434722021,-0.6689085213222984,0.9569953679294392,-0.6937852622440226,0.19569377012629746,-0.6561695836640287,"2014-15",7.2
0.12038640175323886,-0.9235917375414338,2.015715452630662,2.6550751169211844,2.820325221783426,4.157613395104275,3.9739060133836874,4.006275633068648,0.11254923359468914,0.2223564624775953,1.4759797050231445,3.117692628007657,"2011-12",25
-1.2143119790509431,2.1167228268348133,-0.8211476834165895,-0.5047872391827223,-0.6154677742049872,-0.6794062139603045,-0.5223851434722021,-0.5868877466838607,-0.788193309695711,-0.6937852622440226,-0.3164206038324415,-0.6037548307241442,"2017-18",0
1.1719669442050185,0.24576001798789202,-0.5118656121933929,-0.7441707510087758,-0.7284872806519743,-0.9061415081352068,-1.008470673943109,-0.6689085213222984,-0.3378220380505109,-0.922820693424427,-0.44444919732212623,-0.6911127522906183,"2015-16",12.4
1.2124123496839332,0.9473710713054875,-0.245243137000982,-0.7441707510087758,-0.7058833793625768,-0.8305630767435727,-0.8869492913253824,-0.7099189086415172,-0.3378220380505109,-0.6937852622440226,-0.8285349777911805,-0.6561695836640287,"2010-11",4.8
0.24172261818998267,0.24576001798789202,0.20268262132226822,-0.6484173462783545,-0.7510911819413718,-0.07477876282723209,-0.036299613001295084,1.0125173587656735,-0.6756004917844108,0.6804273248384041,-0.060363416853071956,-0.621226415037439,"2011-12",0
0.12038640175323886,1.1812414224113528,0.33066140941462535,0.30911670102585986,0.1530648696345263,0.0007996685644018636,0.20674315223415848,0.11028883774285925,-0.05633999327226089,-0.23571439988321366,0.5797795505953517,0.147523294747534,"2013-14",13.9
0.6866220784580434,-1.3913324397531641,-0.07460475287783924,-0.1217736202610367,0.017441461898141677,0.15195653134767012,0.3890252261607485,-0.6689085213222984,0.28143846046163906,-0.6937852622440226,-0.060363416853071956,-0.07960730132529889,"2013-14",8.3
-1.0929757626141992,-0.6897213864355686,-1.6956694020476972,-1.2708144770260938,-1.3161887141763082,-1.057298370918475,-1.129992056560836,-1.161033169152924,-0.9570825365626608,-0.922820693424427,-1.3406493517499194,-1.2502034503160533,"2017-18",8.3
