@RELATION players

@ATTRIBUTE gp numeric
@ATTRIBUTE age numeric
@ATTRIBUTE min numeric
@ATTRIBUTE fgm numeric
@ATTRIBUTE fga numeric
@ATTRIBUTE ftm numeric
@ATTRIBUTE fta numeric
@ATTRIBUTE reb numeric
@ATTRIBUTE ast numeric
@ATTRIBUTE stl numeric
@ATTRIBUTE blk numeric
@ATTRIBUTE tov numeric
@ATTRIBUTE pts numeric
@ATTRIBUTE season {"2010-11","2011-12","2012-13","2013-14","2014-15","2015-16","2016-17","2017-18","2018-19"}
@ATTRIBUTE fppg numeric

@DATA
-2.0181320736683888,0.0075434987933954015,-1.7010340142347462,-1.2360261108133876,-1.104367406667682,-1.0739593400851584,-1.1477243041597698,-1.2379969756757319,-1.0158985937529394,-1.4709097169920191,-0.9185570264167028,-1.4833765097656553,-1.2659523146192806,"2017-18",0
-0.9251500359594623,0.4834856435953098,-0.5873391352471022,-0.12286048877365996,-0.0039294113819868986,-0.14084430737065565,-0.2724007324036882,-0.8690862963279934,0.10509580758589476,0.1263254842999606,-0.6898660827929058,0.19695771611919788,-0.13195915391221782,"2017-18",0
0.8155250611325319,-0.2304275736075618,0.40856109307838717,0.7483126067356921,0.9131022513560927,0.09243445080797008,-0.022308283330521896,-0.41819546601409074,-0.28725223288269724,0.35450194162738646,-0.6898660827929058,-0.32006819953768,0.8071289322983183,"2012-13",9.8
1.1393715908240656,-1.4202829356123479,-0.04120030035893051,-0.3648530153040356,-0.23318732706650674,-0.607401823727907,-0.6475394060134374,-0.6231458434295011,-0.6235505532843476,0.5826783989548121,-0.461175139169109,-0.9663505941087773,-0.3977388009529357,"2013-14",12
0.08687036932658079,-0.7063697184094762,2.1005206207711535,2.2002677659179457,2.128169204484048,1.7253857580583498,1.66581574791335,1.0984373268599454,0.5534935681214284,2.4080900575742175,1.597043353445063,1.7480354630898314,2.0651525949577163,"2010-11",22.6
-1.7752471763997386,0.0075434987933954015,-1.4975705267273882,-0.9456350789769369,-0.9897384488254223,-0.7629209958469907,-0.835108742818312,-1.319977126641896,-0.735649993418231,0.35450194162738646,-0.23248419554531216,-0.32006819953768,-0.9470167381704193,"2015-16",0
0.6940826124982067,2.387254222802967,1.061785974023063,1.95827523938757,1.669653373115008,1.7253857580583498,1.5407695233767669,2.615070119733982,0.4974438480544869,0.1263254842999606,5.256098451425813,1.2310095474329537,1.7107797322367593,"2012-13",25.1
0.5726401638638815,1.911312078001053,-0.1804121602323861,-0.8488380683647866,-0.7604805331409024,-0.8406805819065326,-0.8976318550866035,-0.7461160698787472,1.4502890891924962,0.8108548562822377,-0.461175139169109,0.5847271528618563,-0.8229862362180842,"2012-13",4.8
1.1393715908240656,0.4834856435953098,1.5543817858829827,0.9419066279599927,0.9589538344929965,0.4034727950461376,0.9780615129621428,0.7295266475122069,2.010786289861913,2.4080900575742175,0.6822795789498752,1.877291942004051,0.860284861706462,"2012-13",17
-1.6538047277654133,-0.468398646008519,-1.8509544787138523,-1.2844246161194628,-1.333625322352202,-1.0739593400851584,-0.9601549673548951,-0.9920565227772395,-1.0158985937529394,-1.4709097169920191,-0.9185570264167028,-1.0956070730229968,-1.3191082440274242,"2012-13",0
-0.236976160364953,-0.9443407908104334,-0.8657628549940132,-0.46165002591618565,-0.5999999921617385,-0.6851614097874489,-0.7725856305500206,-0.37720539053100866,-0.735649993418231,-0.7863803450097421,-0.003793251921515226,-0.9663505941087773,-0.6103625185855099,"2011-12",2.9
0.653601796286765,0.721456715996267,-0.3410412293171424,-0.21965749938581008,-0.4165936596141226,-0.2963634794897394,-0.2724007324036882,0.4835861946137146,-0.343301952949639,-0.5582038876823163,-0.23248419554531216,-0.32006819953768,-0.32686422840874435,"2017-18",0
0.5726401638638815,0.721456715996267,0.5156471391348915,-0.21965749938581008,-0.32489049334031456,-0.9184401679660745,-0.8976318550866035,0.2786358171983043,-0.6796002733512893,-0.10185097302746506,-0.003793251921515226,-0.9663505941087773,-0.2737082990006008,"2016-17",8.8
0.936967509766857,-0.9443407908104334,1.7364280641790395,2.248666271224021,2.2198723707578556,2.1919432744156016,1.9159081969865164,-0.13126493763251626,1.8986868497280298,1.9517371429193662,-0.23248419554531216,1.7480354630898314,2.4018068145426255,"2014-15",21.5
-1.4514006467082048,-1.1823118632113905,-0.7693854135431594,-1.042432089589087,-0.9209610741200663,-0.8406805819065326,-0.5224931814768543,-0.6641359189125832,-0.39935167301658064,-0.10185097302746506,-0.6898660827929058,-0.7078376362803385,-1.0356099538506585,"2014-15",2.4
-0.520341873845045,-0.7063697184094762,-0.8015112273601107,-0.7520410577526364,-0.9438868656885182,-0.6851614097874489,-0.39744695694027127,0.19665566623214015,-0.7916997134851728,-0.5582038876823163,0.2248976917022816,-0.7078376362803385,-0.8407048793541321,"2015-16",10.8
0.49167853144099805,-0.7063697184094762,-0.6622993674866552,-0.5584470365283359,-0.5999999921617385,0.17019403686751206,0.22778416574264437,-0.09027486214943435,-0.8477494335521144,-0.7863803450097421,1.139661466197469,-0.578581157366119,-0.48633201663317494,"2011-12",16.4
-1.7347663601882968,-1.1823118632113905,-1.7867028510799496,-1.332823121425538,-1.287773739215298,-0.9184401679660745,-1.0226780796231867,-0.9920565227772395,-0.9037991536190562,-1.4709097169920191,-0.6898660827929058,-0.7078376362803385,-1.2836709577553285,"2012-13",0
0.936967509766857,1.4353699331991385,-0.13757774180978455,-0.6552440471404862,-0.8063321162778064,-0.7629209958469907,-0.7725856305500206,0.7705167229952892,-0.735649993418231,-0.5582038876823163,-0.461175139169109,-0.7078376362803385,-0.7521116636738927,"2012-13",7
1.0584099584011821,-0.9443407908104334,-0.3303326247114919,-0.7520410577526364,-0.6458515752986425,-0.6851614097874489,-0.6475394060134374,-0.582155767946419,0.32929468785366156,0.8108548562822377,0.2248976917022816,-0.06155524170924101,-0.7698303068099407,"2016-17",21.2
-0.43938024142216164,-0.7063697184094762,-1.1548951793465745,-0.7520410577526364,-0.6229257837301906,-0.6851614097874489,-0.7725856305500206,-0.9510664472941577,-0.11910307268187205,-0.5582038876823163,-0.9185570264167028,-0.4493246784518995,-0.7698303068099407,"2015-16",1.8
-1.6538047277654133,-0.7063697184094762,-1.4547361083047865,-0.994033584283012,-1.173144781373038,-0.8406805819065326,-0.710062518281729,-0.6641359189125832,-0.8477494335521144,-1.2427332596645935,0.2248976917022816,-0.8370941151945579,-1.0356099538506585,"2015-16",12
0.32975526659523113,2.14928315040201,-0.13757774180978455,-0.5100485312222608,-0.7604805331409024,-0.06308472131111367,0.04021482893776957,0.6065564210629607,-0.6235505532843476,-0.5582038876823163,1.3683524098212658,-0.578581157366119,-0.5040506597692229,"2014-15",7.7
-1.1680349332281128,-0.468398646008519,0.2050976055710293,0.16753054306279078,0.3399574621447931,0.014674864748428117,-0.022308283330521896,-0.17225501311559835,-0.39935167301658064,-0.10185097302746506,-0.23248419554531216,-0.19081172062346058,0.22241370880873929,"2012-13",7.1
1.0584099584011821,-1.1823118632113905,2.0041431793203,2.9262453455090722,2.953497700948319,4.8357692004400255,4.2917864631815945,1.3443777797584378,0.4974438480544869,1.0390313136096636,1.3683524098212658,2.1358048998324897,3.464925402705497,"2010-11",34.8
0.9774483259782988,2.14928315040201,1.2331236477134697,0.6999141014296171,0.569215377829313,-0.529642237668365,-0.5850162937451459,1.2214075533091917,-0.11910307268187205,1.267207770937089,0.2248976917022816,0.19695771611919788,0.39960014016921785,"2013-14",8.1
0.49167853144099805,0.0075434987933954015,-0.480253089190598,-0.8004395630587116,-0.8751094909831624,-0.529642237668365,-0.5224931814768543,-0.5001756169802549,-0.6796002733512893,-0.3300274303548907,-0.461175139169109,-0.7078376362803385,-0.8229862362180842,"2013-14",12.6
-1.2489965656509963,-1.1823118632113905,-1.8081200602912504,-1.2844246161194628,-1.31069953078375,-0.9184401679660745,-0.9601549673548951,-1.0330465982603216,-1.0158985937529394,-1.4709097169920191,-0.6898660827929058,-1.0956070730229968,-1.2659523146192806,"2012-13",5.8
-1.1680349332281128,-0.468398646008519,-0.9407230872335661,-0.8972365736708617,-0.7834063247093545,-0.37412306554928126,-0.4599700692085627,-0.9510664472941577,-0.0630533526149304,-1.0145568023371678,-0.9185570264167028,-0.7078376362803385,-0.8229862362180842,"2012-13",3.3
0.9774483259782988,-0.2304275736075618,0.9332827187552578,0.3127260589810163,0.362883253713245,0.6367515532247635,0.4778766148158105,0.15566559074905806,0.049046087518953,-0.10185097302746506,-0.461175139169109,0.06770123720497828,0.5767865715296964,"2012-13",10.8
1.0584099584011821,1.6733410056000957,1.5222559720660311,2.0550722499997205,1.8301339140941721,1.8809049301774334,1.7908619724499333,3.393881553912541,0.4974438480544869,-0.7863803450097421,3.4265709024354374,1.101753068518734,1.834810234189094,"2014-15",28.3
0.653601796286765,-0.9443407908104334,0.10872016412017525,-0.0744619834675848,-0.026855202950438802,-0.21860389343019743,-0.20987762013539657,-0.5411656924633369,-0.343301952949639,0.35450194162738646,-0.6898660827929058,0.45547067394763674,-0.0610845813680265,"2015-16",8.4
-0.19649534415351128,-0.468398646008519,0.429978302289688,-0.3164545099979604,-0.23318732706650674,-0.14084430737065565,-0.20987762013539657,0.032695364299811944,-0.5114511131504641,0.1263254842999606,-0.003793251921515226,-0.19081172062346058,-0.2205523695924571,"2011-12",14.2
-1.127554117016671,-0.9443407908104334,-1.1656037839522249,-1.0908305948951624,-1.0126642403938744,-0.6851614097874489,-0.7725856305500206,-1.1970069001926498,-0.23120251281575557,-0.5582038876823163,-0.9185570264167028,-0.4493246784518995,-1.0356099538506585,"2013-14",0
-1.2085157494395544,-0.9443407908104334,-1.1977295977691762,-0.8488380683647866,-0.8521836994147103,-0.7629209958469907,-0.5850162937451459,-1.2379969756757319,-0.9598488736859978,-1.2427332596645935,-0.9185570264167028,-0.7078376362803385,-0.8407048793541321,"2010-11",5.1
1.220333223246949,-0.468398646008519,0.09801155951452506,0.5063200802053165,0.15655112959717704,0.4034727950461376,0.2903072780109357,0.8934869494445352,-0.23120251281575557,-1.0145568023371678,0.4535886353260784,-0.32006819953768,0.36416285389712194,"2014-15",8
-0.8441884035365789,-1.1823118632113905,-0.5659219260358013,-0.46165002591618565,-0.14148416079269874,-0.9184401679660745,-0.9601549673548951,-0.8280962208449113,-0.007003632547988643,-0.3300274303548907,-0.6898660827929058,-0.32006819953768,-0.5217693029052707,"2016-17",13.7
-1.0465924845937875,-0.468398646008519,-1.1227693655296234,-0.994033584283012,-1.0355900319623264,-0.9184401679660745,-0.835108742818312,-0.5411656924633369,-0.9037991536190562,-1.0145568023371678,0.9109705225736723,-1.0956070730229968,-1.0533285969867063,"2011-12",0
0.5726401638638815,-0.7063697184094762,-0.46954448458494746,-0.5584470365283359,-0.8063321162778064,-0.37412306554928126,-0.2724007324036882,0.4835861946137146,-0.6796002733512893,-0.5582038876823163,-0.23248419554531216,-0.8370941151945579,-0.5926438754494622,"2016-17",10.2
-0.8037075873251371,-0.468398646008519,-1.1013521563183224,-0.8972365736708617,-0.9668126572569702,-0.9184401679660745,-1.0226780796231867,-0.45918554149717283,-0.735649993418231,-1.0145568023371678,0.2248976917022816,-1.0956070730229968,-0.9292980950343713,"2013-14",0
0.653601796286765,0.4834856435953098,1.1474548108682663,0.40952306959316637,0.454586419987053,-0.06308472131111367,-0.20987762013539657,-0.21324508859868044,3.9725264922048735,1.267207770937089,-0.6898660827929058,1.3602660263471733,0.2932882813529308,"2010-11",20.2
-1.2894773818624379,-0.468398646008519,-0.13757774180978455,-0.46165002591618565,-0.3019647017718627,-0.8406805819065326,-0.835108742818312,-0.6641359189125832,-0.39935167301658064,2.1799136002467923,-0.23248419554531216,-0.19081172062346058,-0.48633201663317494,"2017-18",0
1.220333223246949,-0.2304275736075618,0.8904483003326562,0.11913203775671563,0.11069954646027304,0.4034727950461376,0.22778416574264437,0.07368543978289403,-0.5114511131504641,0.1263254842999606,0.2248976917022816,-0.19081172062346058,0.25785099508083487,"2013-14",7.5
-1.8966896250340637,-0.7063697184094762,-1.8402458741082017,-1.3812216267316129,-1.379476905489106,-1.0739593400851584,-1.1477243041597698,-1.1970069001926498,-0.7916997134851728,-1.4709097169920191,-0.9185570264167028,-1.2248635519372164,-1.336826887163472,"2015-16",9.6
-1.8157279926111802,-1.1823118632113905,-1.872371687925153,-1.2844246161194628,-1.402402697057558,-0.9961997540256163,-0.9601549673548951,-1.1970069001926498,-0.9598488736859978,-1.2427332596645935,-0.9185570264167028,-1.4833765097656553,-1.2659523146192806,"2015-16",3.5
-1.2489965656509963,-1.1823118632113905,-1.336941457642632,-1.0908305948951624,-1.1272931982361343,-0.9961997540256163,-1.0852011918914781,-0.9920565227772395,-0.8477494335521144,-1.0145568023371678,-0.6898660827929058,-0.8370941151945579,-1.10648452639485,"2013-14",3.7
1.1798524070355074,-0.9443407908104334,1.0189515556004611,1.4258916810207438,1.0048054176299004,0.24795362292705384,1.6032926356450588,4.213683063574183,-0.39935167301658064,1.9517371429193662,1.597043353445063,0.9724965896045145,0.966596720522749,"2016-17",32.4
1.220333223246949,1.6733410056000957,0.06588574569757372,-0.21965749938581008,-0.32489049334031456,-0.607401823727907,-0.710062518281729,-0.41819546601409074,-0.11910307268187205,-0.7863803450097421,-0.6898660827929058,-0.32006819953768,-0.18511508332036153,"2013-14",4
-1.7347663601882968,1.911312078001053,-1.2941070392200302,-0.6552440471404862,-0.6687773668670944,-0.9184401679660745,-1.0226780796231867,-1.319977126641896,-0.5114511131504641,-1.4709097169920191,-0.9185570264167028,-1.0956070730229968,-0.6280811617215579,"2014-15",0
0.32975526659523113,-0.468398646008519,0.7191106266422493,1.1355006491842934,1.3028407080197764,0.4034727950461376,0.22778416574264437,-0.29522523956484464,-0.11910307268187205,0.35450194162738646,-0.461175139169109,0.06770123720497828,1.1615017950192754,"2017-18",11.3
0.7750442449210901,1.911312078001053,1.1902892292908682,1.4742901863268187,1.0965085839037083,0.947789897462931,0.7904921761572683,2.205169364903161,0.32929468785366156,1.495384228264515,0.9109705225736723,0.5847271528618563,1.1969390812913714,"2010-11",23.8
1.1393715908240656,1.6733410056000957,1.5757989950942832,1.2322976597964432,1.3716180827251325,0.3257132089865958,0.22778416574264437,0.5245762700967965,1.057941048723904,0.1263254842999606,-0.461175139169109,0.7139836317760756,1.108345865611132,"2014-15",16.3
-1.0870733008052293,1.4353699331991385,-1.0478091332900703,-0.994033584283012,-0.9438868656885182,-0.8406805819065326,-0.9601549673548951,-1.0740366737434037,-0.5675008332174059,-1.0145568023371678,-0.9185570264167028,-0.9663505941087773,-0.9115794518983236,"2013-14",0
-1.9776512574569471,-0.9443407908104334,-2.0865437800381614,-1.332823121425538,-1.494105863331366,-1.0739593400851584,-1.1477243041597698,-1.319977126641896,-1.0158985937529394,-1.4709097169920191,-0.9185570264167028,-1.4833765097656553,-1.3191082440274242,"2014-15",2.8
0.2487936341723477,0.4834856435953098,1.6721764365451368,0.8935081226539178,0.9360280429245447,1.3365878277606404,1.2906770743036005,1.3033877042753559,0.5534935681214284,1.9517371429193662,0.4535886353260784,0.9724965896045145,1.002034006794845,"2011-12",13.6
1.1393715908240656,-0.7063697184094762,-0.12686913720413398,-0.21965749938581008,-0.14148416079269874,-0.607401823727907,-0.5850162937451459,-0.8690862963279934,-0.4554013930835224,-0.5582038876823163,-0.9185570264167028,-0.8370941151945579,-0.2205523695924571,"2017-18",13.1
0.8964866935554153,0.721456715996267,-0.4160014615566953,-0.9456350789769369,-0.9668126572569702,-0.7629209958469907,-0.7725856305500206,0.19665566623214015,-0.17515279274881382,-0.5582038876823163,-0.461175139169109,-0.7078376362803385,-0.9647353813064671,"2012-13",6.2
0.49167853144099805,1.1973988607981814,0.783362254276152,1.1355006491842934,1.2111375417459682,0.4034727950461376,0.6029228393523934,1.0574472513768634,-0.23120251281575557,0.5826783989548121,-0.461175139169109,0.8432401106902953,1.072908579339036,"2011-12",6.2
-0.6013035062679285,-0.2304275736075618,-1.090643551712672,-0.7036425524465613,-0.7834063247093545,-0.607401823727907,-0.7725856305500206,-0.29522523956484464,-0.7916997134851728,-1.0145568023371678,-0.23248419554531216,-0.7078376362803385,-0.7521116636738927,"2012-13",7.8
1.0179291421897405,-1.1823118632113905,1.3937527167982264,1.4258916810207438,1.0735827923352566,-0.21860389343019743,-0.14735450786710497,3.434871629395623,0.049046087518953,0.35450194162738646,1.3683524098212658,0.8432401106902953,0.8780035048425098,"2012-13",24.3
0.6940826124982067,-0.2304275736075618,1.5650903904886326,0.9903051332660676,1.1194343754721603,0.6367515532247635,0.5403997270841021,-0.29522523956484464,0.38534440792060337,1.495384228264515,-0.23248419554531216,0.5847271528618563,1.1792204381553235,"2012-13",17.3
0.8964866935554153,-0.2304275736075618,0.8154880680931034,0.5063200802053165,0.24825429587098508,0.24795362292705384,0.4778766148158105,2.8200204971493923,-0.39935167301658064,-0.5582038876823163,1.597043353445063,0.32621419503341714,0.32872556762502636,"2010-11",23.4
1.220333223246949,0.0075434987933954015,0.4621041161066393,0.02233502714456552,-0.18733574392960275,-0.2963634794897394,-0.022308283330521896,1.1804174778261096,-0.6796002733512893,-0.5582038876823163,0.6822795789498752,0.06770123720497828,-0.18511508332036153,"2013-14",12.3
-1.5323622791310882,-0.468398646008519,-1.0478091332900703,-0.9456350789769369,-0.7834063247093545,-0.607401823727907,-0.7725856305500206,-0.7871061453618292,-0.6235505532843476,-0.10185097302746506,-0.9185570264167028,-0.578581157366119,-0.8938608087622757,"2013-14",11.7
